,,,,,,,,sex,income
-35.2706146240234,108.418525695801,54.0807266235352,-202.507080078125,-172.120666503906,-234.945251464844,-41.6164817810059,-34.8360748291016,0,1
4.14661169052124,-6.97400379180908,-11.1788015365601,3.45801615715027,1.44788062572479,2.19548988342285,-0.124109268188477,-2.74812912940979,0,0
2.49719429016113,2.10489249229431,21.9761123657227,-7.6604323387146,7.97473001480103,23.1951351165771,16.3358535766602,10.1012716293335,0,0
2.16760587692261,-16.613037109375,-20.090877532959,14.0769948959351,5.34094572067261,5.25604772567749,5.59585046768189,3.67730069160461,1,0
-10.2098340988159,-7.40301513671875,2.15820550918579,6.71708822250366,3.49082183837891,21.9312477111816,11.4387998580933,-1.89178442955017,0,0
5.37901163101196,0.250803291797638,13.6861000061035,-5.81261968612671,-8.16576766967773,24.9363288879395,2.42581796646118,-4.59991836547852,0,0
-3.98160934448242,-19.3054523468018,4.66048240661621,3.50347328186035,1.41248893737793,29.0450859069824,23.2323875427246,7.3165602684021,0,0
-8.61095523834229,4.91589164733887,6.11837100982666,-1.18515038490295,-2.24138402938843,7.21869277954102,-1.1748982667923,-6.41813850402832,0,0
0.558644413948059,-6.51234483718872,2.78003120422363,2.92114782333374,4.56562328338623,10.479793548584,11.3391160964966,7.32582950592041,1,0
-7.62616062164307,-1.1043758392334,36.7401084899902,-14.0019340515137,24.0962295532227,38.3717155456543,29.6722412109375,4.75629377365112,0,0
-15.8850603103638,-0.684371411800385,8.77005290985107,5.21627330780029,28.5971012115478,16.2967491149902,19.6245384216309,7.15771818161011,0,0
10.5969066619873,-6.41846561431885,-7.50734043121338,-8.45450210571289,-1.66469192504883,5.98105573654175,-1.3560563325882,-7.29510450363159,0,1
-11.2406435012817,9.77660465240479,6.66891479492188,-4.3329758644104,-4.40479946136475,-8.20241928100586,-1.15337574481964,-2.21698951721191,0,1
11.7180128097534,-12.5183916091919,-16.1656131744385,-6.67648267745972,4.49754333496094,12.333158493042,-1.76037991046906,-15.663893699646,0,0
1.12145841121674,2.93515348434448,3.6130747795105,-11.4736785888672,-11.0082931518555,-9.38570404052734,2.40129661560059,1.00682747364044,0,1
7.04097890853882,-10.2994632720947,13.6015310287476,-6.94608879089356,-4.58977603912354,37.6747283935547,15.743314743042,0.307650804519653,0,0
8.595947265625,-9.09128284454346,0.420235276222229,-3.94530534744263,5.06535339355469,22.7442226409912,7.38816690444946,-3.75890326499939,1,0
-11.3479137420654,1.675053358078,15.7139024734497,7.33168935775757,5.24810218811035,18.9277858734131,14.3285360336304,12.7616758346558,0,1
5.89966011047363,-3.80886244773865,-4.97841930389404,5.54096269607544,3.5933256149292,7.74446821212769,1.57252955436707,2.30550813674927,0,0
5.75634002685547,-5.35136556625366,-0.91874086856842,4.66670989990234,1.59463238716126,14.0982532501221,4.98056745529175,3.18172264099121,1,0
-1.80764138698578,-20.5123138427734,-24.4279632568359,9.40008068084717,1.51847553253174,12.3390560150146,4.57357454299927,-7.48435878753662,1,0
-4.88808345794678,-12.9043159484863,33.0771980285645,-0.621667325496674,11.7655658721924,48.3339538574219,39.6673393249512,22.4993896484375,0,0
-9.48599910736084,5.36018085479736,-0.787763237953186,-6.06980609893799,-2.19111633300781,-12.7732620239258,3.4805908203125,1.45896530151367,0,0
0.995261311531067,8.45196437835693,9.5338888168335,-12.9280891418457,-7.8364782333374,1.00773191452026,-6.40018558502197,-11.9842920303345,0,0
14.415678024292,-15.7404308319092,-18.6540813446045,-0.333249509334564,17.8792839050293,16.6126117706299,3.62868452072144,-7.97805643081665,0,0
-41.6017303466797,57.9811592102051,139.667984008789,-67.9096374511719,76.1054306030273,60.3238258361816,31.0563430786133,-20.8720226287842,0,0
4.33555698394775,17.8727416992188,18.1750583648682,-28.4725875854492,-27.765007019043,-10.7531814575195,-9.28963565826416,-7.93940305709839,0,1
2.83207988739014,-4.63730621337891,10.263482093811,3.57829189300537,15.6620540618896,28.9604587554932,13.3736581802368,5.73995590209961,0,0
2.80089330673218,8.33645725250244,10.4068899154663,-18.8711318969727,-2.79166316986084,-1.54586887359619,-0.833261728286743,-8.17704963684082,1,0
9.07623195648193,-16.0661563873291,-18.9068660736084,-2.25605916976929,-5.96554374694824,12.3159999847412,-1.3896781206131,-14.3072090148926,1,0
5.98214244842529,-4.24655151367188,-9.47932147979736,1.15776181221008,4.94527721405029,2.77816724777222,-0.873725533485413,-4.76095581054688,1,0
-5.71752738952637,-26.7559509277344,6.89793872833252,15.3034353256226,12.7200546264648,41.5601387023926,34.7693252563477,22.2828559875488,0,0
5.21859073638916,0.500589191913605,14.4020662307739,-22.8232803344727,-22.2199420928955,15.0160636901855,6.60799121856689,-4.9473090171814,0,0
-5.57830142974854,1.75809693336487,10.4075021743774,-0.252631604671478,-0.768521070480347,0.381139755249023,8.12943553924561,7.92194175720215,1,0
6.24542999267578,-11.2617444992065,-16.7038459777832,5.06538438796997,3.79209303855896,2.63452005386353,1.58454084396362,-1.29886722564697,1,0
9.532057762146,-11.6666955947876,-13.029803276062,0.043311178684235,0.368727803230286,9.45588874816895,1.47227537631989,-3.45834255218506,1,1
8.21689701080322,-21.6287937164307,-21.5190181732178,13.2654800415039,5.6527304649353,13.5723819732666,7.51090240478516,5.58847713470459,0,0
9.10124111175537,-14.6475467681885,-11.1218481063843,-1.77984428405762,-6.43938255310059,16.1198139190674,3.47672700881958,-7.24048566818237,0,0
-21.3734493255615,-11.1455240249634,47.6698799133301,1.11491870880127,24.2946243286133,47.0959892272949,56.0577163696289,34.4418487548828,0,0
-28.4869594573975,3.74136161804199,1.86294758319855,-6.70880460739136,32.2662086486816,5.44611406326294,17.8379211425781,-4.51202630996704,0,0
-3.58410167694092,6.53503894805908,1.47168076038361,-10.2489023208618,10.5410804748535,-2.68982315063477,0.409701704978943,-8.40365409851074,1,0
-16.3971366882324,0.246321842074394,14.242823600769,10.1639156341553,8.08474349975586,22.5919132232666,15.0819616317749,7.23964500427246,1,0
-0.712313055992126,-7.27272605895996,13.029764175415,-4.71883249282837,9.90512657165527,27.3004398345947,18.0019264221191,1.10316395759583,1,0
4.06489133834839,-7.09049367904663,-4.19140434265137,8.03268623352051,2.3558623790741,16.6167316436768,3.98359251022339,1.62915706634521,1,0
1.82569670677185,-3.53302836418152,-5.87472248077393,4.22545480728149,1.70661544799805,1.86689555644989,1.84297752380371,0.469411760568619,1,0
-5.61745357513428,-21.5191097259521,-12.8655052185059,1.5046877861023,-2.33259963989258,23.0992984771729,9.83757209777832,-10.393780708313,0,0
0.649014413356781,1.2147102355957,3.80098247528076,-0.04777729511261,-1.0241916179657,13.658618927002,-0.479235529899597,-4.65656614303589,0,0
4.39740180969238,-11.2065477371216,-3.26951503753662,2.90105748176575,0.715925693511963,19.9941749572754,7.34003067016602,-0.328384637832642,1,0
3.47144222259521,0.652384340763092,2.97336053848267,2.21511960029602,0.391845226287842,12.174934387207,2.69844913482666,3.31364679336548,1,0
-3.52734375,-25.0050029754639,14.2567014694214,3.41033792495728,27.4388198852539,47.6116256713867,38.6371231079102,15.9179277420044,0,0
-7.29227447509766,-10.5405578613281,9.36839962005615,3.18485474586487,7.45651817321777,20.5951824188232,21.0602245330811,9.30824756622314,1,0
7.93206596374512,-16.294792175293,-19.3740062713623,-3.40943145751953,-2.27841711044312,15.3295154571533,-1.69732820987701,-17.7670211791992,0,0
5.11974477767944,-15.6661605834961,-0.902221083641052,5.1316237449646,2.62778902053833,32.7163314819336,12.6925230026245,2.44802594184875,0,0
9.33010292053223,-10.753490447998,-3.56029033660889,3.9152364730835,0.600343465805054,22.5064640045166,5.6323037147522,1.08889281749725,1,0
5.13376045227051,-2.52841281890869,-3.82868909835815,1.81794810295105,-0.164951801300049,4.11171293258667,-0.071378946304321,-1.82483196258545,1,0
-3.74409103393555,10.1368112564087,6.17311859130859,-13.7468547821045,-14.5979299545288,-17.4410915374756,-3.45299673080444,-2.67315292358398,0,1
7.46699333190918,-6.32225704193115,-11.5867538452148,-0.387544095516205,-2.87870740890503,1.67609798908234,-1.86460673809052,-5.17932844161987,1,0
4.55597257614136,-3.43680262565613,-0.499134421348572,-4.07356977462769,9.81557941436768,10.6284198760986,4.77703475952148,-4.7081036567688,0,0
2.01697731018066,-12.7966318130493,-1.04494667053223,3.00148773193359,1.60058975219727,17.3099918365479,12.7608804702759,4.41183376312256,1,0
8.25694561004639,-10.1050004959106,-10.3872499465942,5.61434602737427,2.10269331932068,9.39899635314941,3.39828062057495,2.56784415245056,1,0
-1.75490939617157,-29.5988426208496,-11.515832901001,-2.53930997848511,7.92658710479736,37.8885192871094,19.5359344482422,-10.774754524231,0,0
-2.16994857788086,17.1844291687012,18.9437026977539,-15.1628332138062,-13.8044605255127,-7.32908582687378,-7.31835269927979,-4.65380716323853,0,1
-1.90063655376434,15.3685579299927,18.0842571258545,-18.8710174560547,-16.6743545532227,-3.64120817184448,-7.9718656539917,-9.4938850402832,0,1
-44.751708984375,0.164739534258842,42.6476898193359,3.26892566680908,20.519847869873,29.9943103790283,47.0478668212891,24.8474617004395,0,0
5.26742649078369,0.292242825031281,1.5316253900528,-3.06603288650513,7.94362831115723,15.6627597808838,1.35198724269867,-4.29838848114014,0,0
-11.1985368728638,11.4160003662109,13.0970306396484,-10.4993515014648,-10.9953193664551,3.54535484313965,-6.45049667358398,-16.075174331665,0,1
2.43985176086426,0.427106380462647,0.164829134941101,-8.10309791564941,-9.99305057525635,3.33791923522949,-5.23163223266602,-12.1786680221558,0,0
-0.899300694465637,-14.73912525177,-4.69435405731201,8.17634010314941,4.38662672042847,17.0574054718018,13.6972961425781,6.90998697280884,1,0
-3.91733407974243,-2.15143370628357,1.9398068189621,-11.6877784729004,-11.4870624542236,-8.49801445007324,9.20931148529053,4.77024841308594,0,1
-15.6299028396606,97.2120361328125,33.3848991394043,-186.281372070313,-158.440338134766,-219.793563842773,-49.8133773803711,-38.9103469848633,0,1
8.45229053497314,1.8999879360199,0.290420174598694,1.94990301132202,-2.93472909927368,9.18070411682129,-3.86577463150024,-0.524283409118652,0,1
2.46419906616211,14.8615140914917,16.9737434387207,-21.4289951324463,-10.4664525985718,-4.72014856338501,-6.41094589233398,-7.37199211120606,0,0
11.41224193573,-14.5153408050537,-15.1626243591309,-7.71289682388306,-0.48721981048584,14.6206455230713,-0.355580687522888,-15.7331504821777,0,0
9.14825439453125,1.35247039794922,6.40994453430176,-8.8944206237793,-11.2727298736572,16.259485244751,-4.41454887390137,-9.87528514862061,0,1
-8.45907211303711,-1.33615529537201,0.468405604362488,6.2356333732605,15.5062456130981,7.87312650680542,8.90866470336914,2.30998253822327,1,0
5.94075679779053,0.099106594920158,-5.53984975814819,-11.2401218414307,9.48692512512207,-3.62158679962158,0.714381217956543,-6.68536472320557,1,0
-3.68299961090088,3.82712531089783,4.41888475418091,-3.74307203292847,-4.33652496337891,11.1459522247314,-4.05048084259033,-12.4084405899048,0,1
4.17953252792358,5.5614595413208,8.490309715271,-13.3718938827515,-14.765323638916,11.8278179168701,-9.28323554992676,-18.4827919006348,0,0
8.68969917297363,-10.9873018264771,-16.5863132476807,7.38528203964233,1.72075772285461,8.63642120361328,-2.08398389816284,-4.30718326568604,1,0
-7.21923637390137,-8.34719371795654,9.78184509277344,8.48574256896973,6.0474853515625,28.1665019989014,18.2144317626953,8.43957710266113,1,0
16.0205020904541,-7.355788230896,-1.41464352607727,-1.42526865005493,17.8947868347168,26.1307353973389,5.52938270568848,-2.30415368080139,1,0
8.77529335021973,-13.5267572402954,-7.34241151809692,-0.59433501958847,-3.01162910461426,24.096643447876,3.74453449249268,-8.07449245452881,1,0
12.7671232223511,-9.70176219940186,-3.63535833358765,4.05466270446777,0.508086681365967,23.2401847839355,3.33678817749023,2.03805589675903,0,0
3.24837017059326,-11.357439994812,7.97957897186279,-2.82357549667358,-6.19573020935059,26.8389854431152,14.795581817627,2.59188103675842,1,0
16.4233837127686,-8.65939044952393,-6.85413360595703,-19.8788318634033,-14.3177366256714,17.7447814941406,-2.44458961486816,-20.1730403900146,1,0
-8.51743507385254,3.06988000869751,-0.482489347457886,4.08133411407471,4.47909259796143,-3.06889796257019,2.88665556907654,1.34135258197784,1,0
12.0444459915161,-7.65023517608643,-7.35852813720703,-13.0083417892456,12.2158164978027,17.403980255127,0.411952376365662,-19.0364284515381,0,0
-1.33443152904511,-12.9960584640503,3.89710664749146,-1.27738761901855,1.47589111328125,22.9013500213623,15.9835987091064,1.07060647010803,1,0
7.02913427352905,-1.04732632637024,6.06365489959717,1.50215029716492,-2.17702865600586,21.4927368164062,2.33584308624268,1.73736298084259,0,1
-15.9856309890747,11.2169847488403,13.9038782119751,-6.81915903091431,-4.5431022644043,-7.09996843338013,1.29100072383881,-1.90113019943237,0,1
6.2309365272522,-5.53564405441284,11.3119745254517,-5.01311349868774,-3.83908271789551,29.3894519805908,8.83083248138428,0.536498308181763,0,0
-14.8862218856812,-2.65830254554749,18.6044254302979,10.204252243042,11.0898208618164,19.3783588409424,23.0273723602295,16.7366523742676,1,0
-2.05982685089111,-1.44891786575317,15.8506059646606,-8.17006206512451,21.7851238250732,17.8986835479736,15.531641960144,0.725580453872681,0,0
4.71327304840088,-0.990577697753906,6.69055986404419,3.00425386428833,-5.9008059501648,23.0678882598877,1.54929149150848,0.186135560274124,0,1
4.82596445083618,-2.55124044418335,-3.97753381729126,11.1947813034058,2.91299033164978,6.72243404388428,1.03866255283356,6.44443559646606,1,0
-12.7046480178833,-9.82324886322022,14.7555418014526,6.31484365463257,25.1180610656738,29.5323791503906,26.3985385894775,10.689471244812,1,0
2.56776428222656,1.94577550888062,-0.308324933052063,-7.68053197860718,-9.47419166564941,8.04969787597656,-7.7465353012085,-16.6271305084229,0,0
-8.32001209259033,3.42367601394653,6.61664056777954,6.36168432235718,4.17297172546387,-0.003705739974976,7.28566837310791,8.42547512054443,1,0
-4.39716339111328,4.87648725509644,5.68113279342651,-8.46363067626953,-6.96974277496338,-1.57412481307983,-0.854926228523254,-3.78400444984436,0,0
20.4055519104004,-6.924560546875,-0.376949667930603,0.541703760623932,7.23946571350098,29.8508968353272,1.91528725624084,0.141025483608246,1,1
13.0332078933716,-12.4878377914429,-12.3776254653931,-4.7144889831543,0.102150678634644,16.8185806274414,-0.507025122642517,-11.6480083465576,0,0
-11.7805404663086,2.59155941009521,-1.09548950195313,8.68959808349609,8.21360588073731,1.35441422462463,3.89461374282837,1.31188499927521,1,0
11.6887636184692,-16.9069385528564,-17.2792892456055,3.12250685691833,-1.11493444442749,15.4501876831055,2.08742523193359,-4.52957105636597,1,0
9.43572330474854,-12.7227363586426,-11.9577207565308,-6.01698160171509,-9.30521202087402,13.0259780883789,-0.424579739570618,-10.0549173355103,1,0
-3.94759798049927,6.16734647750855,9.00787258148193,-2.12391591072083,-1.43120241165161,7.52624750137329,-0.058741211891174,-1.97426962852478,0,0
10.0073461532593,-14.278639793396,-11.7420206069946,-9.29687595367432,5.27792072296143,19.9002590179443,1.55988395214081,-17.880012512207,0,0
3.96848011016846,-2.18041300773621,0.039450287818909,8.36808776855469,0.754687309265137,7.91804313659668,3.83948135375977,8.06113719940186,1,0
8.52501010894775,-13.035870552063,-15.4104433059692,11.5866737365723,0.86799430847168,17.2451725006104,-0.086363077163696,-1.03290581703186,1,0
8.47557735443115,-5.96837663650513,-0.908371806144714,0.618152916431427,22.8603935241699,29.287015914917,6.31337070465088,-4.7200722694397,0,0
8.19379138946533,-14.8850593566895,-12.1245374679565,1.1446475982666,-1.57221794128418,16.6741180419922,4.31831407546997,-5.09800529479981,1,0
8.30896854400635,-8.08914089202881,-14.4658060073853,0.329948484897614,8.49770927429199,4.04747009277344,-0.538323044776917,-6.21187448501587,0,0
-4.17866277694702,4.45190382003784,-1.30638039112091,-10.619704246521,-0.532493114471436,-10.5654258728027,1.17684149742126,-4.3952317237854,1,1
-7.25558376312256,-1.70737493038178,24.1597156524658,-7.91123819351196,11.9885005950928,14.9236812591553,27.2892436981201,16.0879764556885,0,0
2.21101570129395,11.7688598632813,15.389723777771,-20.2552661895752,-6.3110556602478,3.27326440811157,-7.39539241790772,-15.9568719863892,0,0
5.89981365203857,-10.0436573028564,-9.1881046295166,8.95759773254395,0.410301923751831,11.0864868164063,4.08677291870117,4.26618099212647,1,0
1.43347132205963,-2.31551027297974,-9.06737518310547,1.36884331703186,1.61151766777039,-4.48689460754395,-4.17357635498047,-5.70393705368042,0,1
-17.3334312438965,12.2150211334229,12.9019031524658,-7.33311891555786,9.20894813537598,5.32380437850952,4.2097954750061,-4.67919397354126,0,1
3.87630414962769,-9.93382740020752,6.76927947998047,9.55782127380371,9.71571731567383,30.013500213623,15.8315029144287,11.5505084991455,1,0
