,,,,,,,,sex,income
5.42748069763184,8.98472309112549,14.8352975845337,13.3945217132568,6.82432794570923,-4.97303771972656,4.85697412490845,-3.71317100524902,0,0
-9.7179069519043,15.864203453064,-13.313328742981,-14.6145458221436,-18.8569431304932,-3.94477581977844,-5.48685026168823,-4.63888788223267,1,0
-12.0242748260498,52.860408782959,20.2510280609131,-28.0684642791748,-5.70318555831909,-6.0945611000061,-3.87947463989258,-14.0186996459961,1,0
-4.80183124542236,49.2785682678223,15.8617267608643,-35.2439575195312,1.16658139228821,8.61447620391846,-6.27220439910889,-4.90677833557129,0,0
6.41888380050659,29.275562286377,7.52954816818237,-4.23610544204712,13.8762912750244,9.73621273040772,8.80892276763916,-21.9456481933594,0,0
-12.7720766067505,10.3395357131958,4.86480188369751,-6.98583173751831,6.1222677230835,-2.95583844184875,1.48331332206726,-8.27193355560303,0,0
5.32806062698364,-1.87486743927002,0.224231630563736,12.6988525390625,1.96069240570068,4.92182111740112,5.31153202056885,10.3213653564453,0,1
2.87597465515137,9.72998332977295,-5.67365264892578,-15.3717308044434,-2.40752482414246,10.9161205291748,-3.0002293586731,11.6372575759888,1,0
-3.39217710494995,-1.36846160888672,-3.38114404678345,-7.05159521102905,-3.95877480506897,0.294707268476486,-4.55024099349976,3.49498605728149,0,0
7.06753492355347,31.8787879943848,-8.6851224899292,-28.4512729644775,-1.34529566764832,22.7583904266357,1.21593880653381,7.76754665374756,1,0
-1.8648362159729,-11.4600563049316,5.1245493888855,9.87055015563965,-1.55160093307495,5.18072462081909,-0.408673822879791,5.48550415039063,0,1
12.9277744293213,21.7574806213379,-9.1367826461792,-11.6818237304688,0.907473504543304,20.6281356811523,6.23010158538818,9.08745956420898,0,0
0.993388950824738,3.65339231491089,3.10959577560425,2.24372625350952,-1.01376891136169,0.750251770019531,0.085998713970184,5.34611225128174,1,0
1.50737738609314,1.14500975608826,-0.154721096158028,-7.8923020362854,0.461946040391922,1.49439489841461,-3.55339050292969,-0.094970464706421,0,1
-13.1288623809814,23.8702125549316,37.0728302001953,-12.1357097625732,3.68784928321838,-27.5554103851318,-4.6645679473877,-47.5094528198242,0,0
3.66242289543152,-1.60753583908081,0.632566332817078,14.8859806060791,7.9950270652771,0.754143953323364,7.43155097961426,-12.1138973236084,0,0
2.94856333732605,-2.08724570274353,6.6272234916687,13.9829254150391,5.11243438720703,1.24485266208649,4.9463996887207,8.70406913757324,0,0
10.9961833953857,23.2756614685059,-18.5127944946289,-3.16583490371704,-11.4032888412476,9.39851951599121,7.66633796691895,-10.8305540084839,0,0
-9.95492553710938,-18.3557510375977,1.26507937908173,-7.27438688278198,-5.92140054702759,13.8292598724365,-9.64770793914795,14.5314435958862,0,1
4.79869413375855,12.0966186523438,5.50271940231323,19.490406036377,9.05449390411377,2.87610840797424,15.1465120315552,-1.28608846664429,1,0
5.40046262741089,8.53188037872314,6.16687917709351,19.6527214050293,10.0097055435181,-0.919225335121155,11.0003938674927,-13.895848274231,0,1
-4.22285223007202,-7.2041187286377,11.6681261062622,-18.8972797393799,-0.341666638851166,7.77248525619507,-14.9835500717163,3.13874626159668,0,0
-2.63997483253479,8.17006492614746,0.28200700879097,-3.46352529525757,-5.0810284614563,-3.31889867782593,-2.18566942214966,3.08242130279541,0,0
4.38053035736084,13.0608701705933,-17.3311767578125,-16.6284942626953,-14.0320053100586,1.8922153711319,-0.402622878551483,-10.9020404815674,0,0
2.10252285003662,-7.05559921264648,-2.9414849281311,23.6765079498291,-4.174964427948,-6.01367044448853,8.20592594146729,-7.10643100738525,0,1
4.59911680221558,9.88436794281006,1.54160630702972,18.8328418731689,11.7556371688843,-6.81334066390991,14.2119626998901,-39.7004203796387,0,0
-3.83841323852539,-16.3193016052246,1.36967432498932,-5.53338098526001,-0.251715362071991,12.2907686233521,-6.89829397201538,11.5380840301514,0,1
1.48537683486938,35.2550621032715,2.97974538803101,-12.8580532073975,2.27523303031921,10.3665390014648,5.84819793701172,4.35523176193237,1,0
-22.8393878936768,148.387054443359,60.7980041503906,-19.284969329834,-1.3324134349823,-26.2152271270752,19.0431442260742,-113.181350708008,0,0
1.10231280326843,6.13248729705811,16.7621192932129,0.563815355300903,6.55698823928833,-0.214423984289169,-1.57905447483063,5.527428150177,1,0
0.472756564617157,11.1679573059082,4.79022932052612,-8.83103561401367,-5.2536358833313,-12.2065868377686,-2.11703991889954,-17.1881046295166,1,0
-5.22505903244019,23.7779388427734,-1.30203878879547,-0.533348083496094,-13.1542921066284,-1.8213255405426,1.69153118133545,3.04523038864136,1,0
9.40243434906006,8.16149997711182,14.322904586792,40.9402465820313,4.56897258758545,-4.17091798782349,18.1548709869385,8.01245212554932,0,0
8.84412002563477,26.2924423217773,-3.82536816596985,-20.3352336883545,-3.87887501716614,8.59963226318359,1.23767423629761,-9.64964103698731,0,0
-2.72853136062622,-1.3536651134491,-5.34758472442627,-5.67751359939575,-5.45569944381714,-2.13460898399353,-3.62754797935486,0.389199554920197,0,0
-4.35311508178711,35.2037467956543,-22.7212047576904,-26.4929714202881,-25.8207950592041,-0.798924684524536,-1.23498678207397,-17.5845909118652,1,0
-2.10132360458374,4.98201370239258,2.48109579086304,-2.7878565788269,-0.037581920623779,-5.18097162246704,-0.224817752838135,-2.44393587112427,1,0
4.1161732673645,37.0839653015137,-2.6499400138855,-26.1060829162598,0.13304215669632,15.7038593292236,2.19135665893555,1.5453667640686,1,0
-7.07089376449585,-13.5867748260498,2.13794112205505,9.45388603210449,3.06222796440125,2.02176594734192,0.247185170650482,-8.39209747314453,0,1
-8.12583255767822,-18.1625137329102,0.770814061164856,-5.71036815643311,-2.31146955490112,13.0246114730835,-8.31391143798828,6.92643070220947,0,1
-2.09876537322998,-1.69740390777588,-15.4113597869873,10.2307815551758,-7.70168352127075,-15.2410049438477,9.23117256164551,-33.3864326477051,1,0
5.89270210266113,11.7245111465454,-0.826681017875671,-10.4257736206055,3.71157884597778,8.68041324615479,-0.286349058151245,3.63859272003174,0,0
2.48390936851501,-1.8158130645752,6.98159456253052,11.2588787078857,5.62997579574585,9.61508846282959,4.41229581832886,1.06567931175232,0,0
-1.95766019821167,5.25135040283203,4.07662773132324,3.4434642791748,-2.9418523311615,0.67790675163269,-0.413046479225159,12.2689657211304,1,1
-7.8401255607605,18.3277206420898,7.51549291610718,0.083106994628906,0.093231499195099,-6.29640340805054,0.424704372882843,-21.5508193969727,0,0
5.62959957122803,18.7573776245117,0.760375499725342,-15.5024032592773,4.03520727157593,10.589786529541,1.00421690940857,5.39350748062134,0,0
2.47273778915405,8.94941425323486,-9.59510612487793,9.80803298950195,-8.11967182159424,-2.18724656105041,6.53714084625244,-8.86398315429688,0,0
-2.96267604827881,25.0159950256348,-5.2256441116333,-9.27349662780762,-2.80524730682373,3.52806782722473,2.41766262054443,-27.2101211547852,0,0
-0.647468149662018,9.9871244430542,22.8494071960449,34.0316543579102,25.3159294128418,-7.94924020767212,19.7741260528564,-20.0512962341309,0,0
-4.12072324752808,24.3984336853027,-27.1570835113525,-21.8028717041016,-25.48020362854,5.51741933822632,-2.49854183197021,-14.9722747802734,0,0
-0.812033236026764,5.16297626495361,-2.62523412704468,4.66070508956909,0.834899425506592,-4.84035062789917,3.43401718139648,-18.7313671112061,0,0
9.40980434417725,32.3125495910645,-10.2240619659424,-28.6898326873779,-3.17133951187134,19.1382522583008,-0.240809142589569,1.26480174064636,0,0
-0.313892424106598,21.8730659484863,23.0966415405273,13.3254222869873,9.5073709487915,-13.3290205001831,9.29615879058838,-22.9448108673096,0,0
-4.12680006027222,29.4594039916992,-7.57101154327393,-7.60678720474243,5.1089506149292,6.93734741210938,14.5689888000488,-22.884729385376,1,0
-1.86154317855835,7.5887336730957,13.6075677871704,7.95374345779419,9.92538547515869,-1.60765731334686,6.72870254516602,5.12920951843262,1,0
-2.18235683441162,-10.4613370895386,-0.324111074209213,-4.82033538818359,-0.614912092685699,5.43247365951538,-5.08776998519897,4.95399522781372,0,1
-14.5754289627075,-4.51226711273193,41.6207962036133,29.6544418334961,40.0493431091309,19.309139251709,15.4555463790894,-30.8775386810303,0,0
-10.242091178894,-7.53712844848633,-2.83553266525269,-11.1169376373291,-10.3805494308472,5.58864164352417,-10.1837186813355,7.85245990753174,0,0
4.30566358566284,15.873797416687,-1.74805557727814,20.2497138977051,-11.3809947967529,-10.4856281280518,12.5351600646973,-10.2900943756104,0,0
7.90657663345337,7.44547653198242,7.85091543197632,8.40091896057129,3.66236019134521,0.888000130653381,3.83493423461914,2.34048509597778,0,0
-15.6818733215332,-39.7262420654297,13.9654932022095,-12.6437397003174,0.183256089687347,25.7947959899902,-19.1672821044922,26.0979309082031,0,1
11.0838260650635,24.9751815795898,15.9746246337891,13.1608734130859,7.09701061248779,0.701836466789246,11.247992515564,-1.93026304244995,0,0
-11.9905776977539,4.86730766296387,25.1543598175049,7.11909055709839,14.5081968307495,4.45122289657593,0.778333723545074,-23.6212539672852,0,0
5.43221521377564,30.7002449035645,0.649808764457703,-20.214412689209,2.58133983612061,13.5232219696045,1.77482414245605,2.82265162467957,0,0
5.3615574836731,10.1564044952393,-17.7884483337402,-5.3130350112915,-2.64388608932495,11.5569248199463,5.17300081253052,-3.16110610961914,0,0
-1.59611749649048,-11.3999347686768,-4.86955308914185,17.3828163146973,-2.18389654159546,-4.98086023330689,5.95160150527954,-9.95958709716797,0,1
11.0940380096436,7.34059238433838,-8.61615371704102,24.4631614685059,-7.13805246353149,3.67229199409485,14.9095258712769,4.06614828109741,0,0
-1.55631542205811,-7.87915849685669,8.78620910644531,-3.27042150497437,0.737066686153412,11.225772857666,-6.77647876739502,8.78995513916016,0,1
5.82844305038452,-1.75329101085663,-0.964580178260803,25.942476272583,8.23714828491211,0.263847798109055,13.1395797729492,-11.294508934021,0,0
-2.75751447677612,16.3696899414062,4.28960752487183,4.49538135528564,14.2026748657227,3.3709659576416,13.988429069519,-11.2267503738403,1,0
3.47185897827148,-0.572006106376648,-2.49309182167053,2.06037092208862,6.46854448318481,5.68356227874756,3.27269816398621,-3.38758277893066,0,0
2.99521493911743,8.13058185577393,1.55827212333679,21.3209552764893,-1.4220495223999,-7.64961957931519,12.9147052764893,-10.1401586532593,1,0
-5.89430475234985,42.7960319519043,-13.472785949707,-31.1220436096191,-20.8310813903809,7.3368353843689,-6.90449571609497,-13.0622806549072,0,0
9.50858402252197,14.4880304336548,8.55330848693848,3.93615102767944,4.91559505462647,6.32954359054565,4.59671974182129,7.45256233215332,0,0
4.48509454727173,5.77928066253662,-8.59683322906494,-6.32187032699585,-6.59177827835083,-0.436844617128372,-0.128456652164459,-0.93367600440979,0,0
-2.09732890129089,-13.7534399032593,3.58946490287781,-5.7315559387207,3.35706663131714,12.5309953689575,-6.31159019470215,15.1805324554443,0,0
-10.8561639785767,35.0665092468262,-0.624405026435852,-25.1185836791992,-17.4384174346924,-9.31972694396973,-8.50250911712647,-24.3101863861084,0,0
-8.43385601043701,-30.7513847351074,5.35830879211426,-11.0892391204834,-1.17743515968323,16.3821830749512,-14.0633487701416,15.8970851898193,0,0
3.48803186416626,16.3294410705566,26.4550037384033,11.1830654144287,13.9552583694458,-4.41642045974731,5.04778671264648,-3.14103221893311,0,0
0.27076381444931,-6.93991851806641,-0.790420651435852,14.4745502471924,7.34395885467529,-5.3051028251648,8.07516098022461,-11.0361595153809,1,0
2.56918597221375,1.5912070274353,2.28084063529968,-3.12263703346252,4.51597261428833,2.72365498542786,-0.752946257591248,4.23653793334961,0,0
-5.8621187210083,-2.14879465103149,2.17731976509094,8.76166915893555,-6.29943084716797,1.75765299797058,-0.507204592227936,0.291589081287384,0,1
7.96574068069458,4.7089409828186,13.0232620239258,25.1489906311035,9.17910480499268,-0.81116783618927,11.9144353866577,9.23339176177979,0,0
2.68536925315857,-5.31708812713623,-9.6317892074585,2.60594081878662,2.13136506080627,4.48620557785034,3.85924768447876,-3.67582416534424,0,1
1.9787003993988,5.52158880233765,7.60520505905151,-8.67757797241211,2.39095020294189,-0.432903736829758,-4.90950727462769,1.78007817268372,1,0
0.614419758319855,31.4854354858398,11.2740201950073,-22.8162841796875,-4.27537250518799,-6.99878644943237,-2.64422631263733,-25.9034881591797,0,0
-1.67988348007202,-7.74143552780151,-0.779788136482239,-2.79348850250244,-2.67425131797791,2.687983751297,-4.38931083679199,6.11254692077637,0,1
0.903537929058075,-5.30926609039307,-0.708376288414001,-3.91678762435913,1.24679970741272,6.73351097106934,-3.01736521720886,9.58248233795166,0,1
-0.86917120218277,15.5942544937134,-5.65228223800659,-9.28571891784668,-11.1270561218262,3.83105969429016,-2.29481291770935,7.31929492950439,1,0
-104.674057006836,-215.692199707031,73.85205078125,-69.0956192016602,-7.15088415145874,145.046722412109,-103.305732727051,128.526031494141,0,1
5.69469118118286,25.9386558532715,23.8541316986084,-7.95885324478149,13.8207712173462,5.07810544967651,1.10022759437561,0.483407497406006,1,0
-1.01702070236206,9.35416889190674,-16.7724514007568,-27.3098106384277,-11.4548177719116,13.9536838531494,-3.42850542068481,-2.30849957466125,0,1
-10.6090316772461,2.19766044616699,-0.978886485099793,0.549581527709961,-13.6269626617432,-0.109049588441849,-5.23863172531128,5.29458665847778,0,0
2.37692975997925,-1.36937499046326,-4.41806316375732,16.7379360198975,-0.206630885601044,-9.45456600189209,7.7334623336792,-22.9243087768555,0,0
-3.01050043106079,-13.9015398025513,-4.19802045822144,3.37247848510742,2.80594992637634,9.57370758056641,0.07914811372757,2.38448190689087,0,1
4.90970373153687,3.72177314758301,13.8904285430908,24.8586502075195,6.09832572937012,1.98205637931824,10.0920534133911,15.1421403884888,0,0
-4.68023681640625,-10.4143371582031,-0.909300208091736,-4.78549480438232,-4.14141798019409,7.84508943557739,-6.12553834915161,7.48076868057251,0,0
-38.7088432312012,20.2982711791992,100.981704711914,59.892692565918,18.7334175109863,-27.4471588134766,15.3240089416504,-22.3077621459961,0,1
2.77857947349548,-2.55841898918152,6.04492712020874,12.1339893341064,2.42788696289062,4.35568141937256,3.91992712020874,10.9570846557617,1,0
1.25882041454315,-3.08333325386047,-4.55606365203857,14.6725845336914,0.754233181476593,-11.2907514572144,6.60191345214844,-31.3625755310059,0,0
5.89407682418823,56.2259902954102,34.9586715698242,-38.0487937927246,25.996545791626,24.938404083252,0.813868463039398,-2.13655567169189,1,0
3.08827614784241,2.41136026382446,5.02056741714478,-8.58155059814453,4.23814630508423,3.22220182418823,-4.84728240966797,-0.492917060852051,0,1
6.39864349365234,23.861255645752,-3.93785548210144,2.45303392410278,-10.4149351119995,-6.3634877204895,8.5485897064209,-15.694299697876,0,0
5.7023024559021,11.506175994873,7.63352918624878,-7.48791646957397,5.93164777755737,7.21312999725342,-0.426813960075378,4.57448768615723,0,0
-4.58248519897461,-16.5418376922607,8.5717306137085,10.9681968688965,9.3150053024292,11.5029544830322,0.541431128978729,1.91263401508331,0,1
11.8795137405396,23.9029579162598,15.2589530944824,20.2476673126221,6.25634479522705,-0.820989847183228,14.217432975769,-1.59224605560303,0,0
-5.39105558395386,-13.165638923645,-12.850944519043,0.717750072479248,-13.9672212600708,-10.1931638717651,-2.8606538772583,-16.1250057220459,0,1
-9.49385070800781,-4.42441606521606,-5.72929668426514,-8.36955547332764,-15.2354516983032,-6.13784599304199,-7.93742847442627,-6.4858717918396,0,1
-10.1261987686157,-14.7928466796875,15.5059337615967,-12.8681621551514,5.28500509262085,15.8237781524658,-13.7222166061401,1.49287819862366,0,1
1.06185400485992,13.1159896850586,4.64140462875366,8.06837844848633,-5.08420276641846,-5.66620588302612,2.76470136642456,-1.73057460784912,1,0
6.24806833267212,59.1332893371582,18.1359062194824,-18.6531009674072,22.8577003479004,21.9367370605469,13.7683763504028,-38.9696083068848,0,0
-0.098436400294304,1.4437792301178,3.6715087890625,7.70631456375122,-2.85659289360046,-14.7537546157837,2.84844589233398,-12.0985088348389,0,0
-6.03172397613525,-26.8675498962402,6.08032178878784,-11.9132957458496,1.35600459575653,18.6491851806641,-13.6080942153931,11.4368495941162,0,0
-2.75697302818298,-12.5201330184937,16.0567359924316,-12.0552749633789,10.565731048584,19.0200386047363,-10.1364841461182,13.4117460250855,0,1
8.03767395019531,16.8738136291504,2.43487286567688,-15.9878482818604,4.4916467666626,14.0553607940674,-2.97228240966797,-3.93661594390869,0,0
-1.36865413188934,0.479490637779236,-6.42528486251831,-0.962363839149475,0.269037544727325,3.1024694442749,1.38903737068176,-2.12604379653931,0,1
-2.81718111038208,-6.88538551330566,-5.97412633895874,9.79974365234375,-2.22581052780151,-2.97501397132874,3.45024871826172,-9.82754516601563,0,0
9.0272912979126,21.5795402526855,7.6896710395813,-18.0594673156738,7.04406070709229,9.5163049697876,-2.48440337181091,-3.69714832305908,0,0
