,,,,,,,,sex,income
-1.69845545291901,-6.37517261505127,-10.2118816375732,36.147834777832,29.8408241271973,-24.6428508758545,3.18913555145264,-7.34291124343872,0,0
0.898679733276367,-8.97189617156982,-2.76192259788513,-3.48274159431458,0.698684334754944,-6.21305084228516,-11.1079263687134,-4.00197076797485,0,0
1.59655857086182,-1.27723097801209,3.65427041053772,-4.25298738479614,-1.4764062166214,0.30208432674408,-6.90905666351318,-0.117252439260483,0,1
-3.3606276512146,12.9231176376343,19.0339679718018,-10.4044599533081,-10.411732673645,12.7082500457764,-1.04302835464478,4.85762357711792,0,1
6.80373764038086,3.51354384422302,8.06148910522461,6.34718894958496,8.94746685028076,5.27420520782471,-1.23413729667664,-0.392522186040878,1,0
-4.61242723464966,1.29696393013,5.67093658447266,-0.909038364887238,-1.1045914888382,-5.30361413955689,-4.89713001251221,-0.888495564460754,0,0
11.9139947891235,-9.46103191375732,-14.093918800354,31.8626613616943,32.862232208252,-13.1035528182983,6.36118888854981,-2.73143005371094,0,0
-0.848337531089783,0.454597055912018,1.45079159736633,3.02447819709778,2.99712514877319,-0.93059766292572,3.1132333278656,2.19800972938538,0,0
5.89120578765869,0.071378171443939,0.876518189907074,-1.85130143165588,-0.040955245494843,4.20149993896484,-3.30640006065369,-1.101771235466,1,0
5.90388441085815,4.10272693634033,4.80359125137329,-0.548850357532501,0.995037913322449,5.548828125,-1.01301336288452,3.67214775085449,0,1
12.0411701202393,-13.5391387939453,-14.3742952346802,24.0895671844482,25.2997436523438,-15.2499666213989,-6.66813278198242,-10.7703485488892,0,0
-4.48402166366577,15.1442394256592,27.0155162811279,-19.6918430328369,-15.9152421951294,19.4557113647461,1.117347240448,10.3435029983521,1,0
15.8126316070557,-6.7001895904541,-12.260461807251,25.0191478729248,25.3892364501953,-8.48745918273926,-0.816786527633667,-5.95018911361694,1,0
1.99887216091156,1.9621856212616,6.55663442611694,-7.27098178863525,-5.18630695343018,6.20964527130127,-3.43570113182068,2.36072874069214,0,1
10.566912651062,6.91962575912476,4.64628553390503,6.03753042221069,6.91992282867432,6.68893098831177,0.357717514038086,2.9798002243042,0,0
17.5986766815186,-1.69332456588745,-13.2859687805176,27.2050666809082,25.1206760406494,-8.36672019958496,2.20617723464966,-5.26051568984985,1,0
2.08346128463745,5.07741069793701,10.8599157333374,-8.25365161895752,-4.10761213302612,10.6244535446167,3.33885550498962,5.65047883987427,1,0
8.933518409729,-6.28904914855957,-7.74656057357788,9.94102096557617,11.5596017837524,-4.50760698318481,-2.53345131874084,-5.45444440841675,1,0
18.8518085479736,2.5746967792511,-13.9830121994019,31.8193435668945,27.3894348144531,-9.82804489135742,6.12105464935303,-8.00289249420166,1,0
-5.68209218978882,-14.0471296310425,-9.24117565155029,19.9764347076416,19.2266426086426,-17.3506717681885,1.82625079154968,-1.80257093906403,0,0
10.1275730133057,-6.66131448745728,-12.307333946228,26.8336086273193,27.0406951904297,-14.0694761276245,2.48331761360168,-2.04239320755005,0,0
10.0035495758057,-17.1446800231934,-21.3859386444092,12.8333530426025,15.7992677688599,-13.8440084457397,-1.55299615859985,-3.61495637893677,1,0
-2.98794722557068,-6.35692119598389,0.511570751667023,12.3735322952271,12.6276636123657,-9.04201793670654,-2.52098798751831,-0.564384937286377,0,0
-2.18206691741943,1.32605266571045,3.28826522827148,5.82672309875488,4.69008874893189,-3.14023590087891,1.95050168037415,-0.179500192403793,0,0
2.44947147369385,-0.117690712213516,2.75910186767578,-3.17246174812317,-1.16766560077667,3.8566255569458,-3.02171468734741,1.02431857585907,1,0
-3.68113088607788,9.5896520614624,0.288049161434174,14.2513580322266,4.73598289489746,-4.60192155838013,9.53516387939453,-2.54914546012878,0,0
-5.34783840179443,-5.58517360687256,-6.24095773696899,12.3067770004272,8.98206329345703,-18.3948059082031,-3.93687987327576,-6.61427783966064,0,1
-5.54419755935669,3.30732607841492,14.9981203079224,-4.19561386108398,-2.37013578414917,6.47904872894287,-2.03183221817017,4.17577171325684,1,0
15.4040031433105,1.08391737937927,-12.4583606719971,40.6766548156738,37.3773880004883,-12.259425163269,11.3664150238037,1.47273004055023,0,0
-9.63115978240967,-9.8183479309082,-2.24251699447632,20.0766487121582,17.9089965820312,-17.7544460296631,-0.251875460147858,-1.46829926967621,0,0
7.74420499801636,0.882701933383942,-0.459457814693451,4.30921506881714,5.5989670753479,1.73567712306976,-2.47777438163757,-1.10855424404144,1,0
7.79548835754395,-10.5044689178467,-12.3530902862549,30.8649768829346,30.9126262664795,-20.9231357574463,-3.36054563522339,-5.48071146011353,0,0
6.58421277999878,-5.8482141494751,-5.97650289535522,16.2139377593994,17.2455635070801,-9.75320816040039,-1.92738473415375,-1.34401881694794,0,0
7.16661882400513,-2.07179427146912,-10.8476724624634,16.7927150726318,12.6481781005859,-8.86484909057617,2.37650585174561,-3.26175665855408,0,0
-6.46350145339966,3.81445860862732,10.2313385009766,-10.7771062850952,-10.3295812606812,7.44350004196167,-0.41420042514801,3.73526287078857,1,1
25.4740428924561,-4.94419765472412,-18.2802677154541,28.0336627960205,28.4797554016113,-8.55572414398193,-2.12232828140259,-2.87643814086914,1,0
12.6041126251221,-3.15203022956848,-6.08324432373047,14.4190835952759,17.0800762176514,-3.49926471710205,-1.20436143875122,-2.21576952934265,1,0
-1.39206969738007,-5.56300926208496,-1.19212341308594,4.93096208572388,6.41987657546997,-7.55839776992798,-1.95532727241516,-2.09478759765625,0,1
30.2924156188965,-5.71504497528076,-15.2736587524414,18.0571784973145,22.078088760376,-2.18952703475952,-8.30994415283203,-13.9438848495483,1,0
-4.74017524719238,2.97209477424622,-0.723234117031097,10.2796878814697,4.92135429382324,-8.57783603668213,5.0622444152832,-3.64447450637817,1,0
25.3775939941406,-10.1680536270142,-18.7302112579346,17.5857048034668,20.5810604095459,-6.32120275497437,-7.66446018218994,-11.9177350997925,1,0
-0.279167920351028,6.83931541442871,15.9832992553711,-17.324520111084,-12.6461172103882,15.5558624267578,-3.56673717498779,6.1540265083313,1,1
2.14170742034912,2.66041851043701,-3.9320867061615,26.3216876983643,20.3401012420654,-8.04501438140869,8.1188907623291,0.764792799949646,0,0
20.6469879150391,1.01853585243225,-2.41565179824829,5.51913690567017,10.0731792449951,5.31257581710815,-8.27291679382324,-7.48903322219849,1,0
-0.356912285089493,-4.5624885559082,1.01818823814392,-1.46002912521362,1.08323562145233,-4.51588106155396,-8.52753448486328,-2.10358238220215,0,0
-0.416288763284683,27.9277095794678,35.9868431091309,-21.3395576477051,-19.2081756591797,31.1378879547119,3.19167447090149,19.6287250518799,0,1
10.4985790252686,-11.1948575973511,-16.0304412841797,27.3315982818603,27.087308883667,-12.5794878005981,4.19154453277588,-5.61623954772949,0,0
23.0311527252197,-9.06824111938477,-19.3645648956299,20.4822826385498,21.3506183624268,-9.85001850128174,-5.80774307250977,-15.1382093429565,0,0
-2.91275310516357,-9.0809268951416,-3.65412831306458,5.71772766113281,7.24507904052734,-9.46799182891846,-5.81699943542481,-1.39626228809357,0,0
1.07878279685974,-5.56190013885498,-1.61861205101013,-0.871229588985443,1.87640285491943,-5.11506795883179,-8.33620262145996,-1.90899169445038,1,0
-2.25852799415588,5.41861534118652,12.0392837524414,-12.2357931137085,-10.1213340759277,9.46714591979981,-2.53548669815063,2.05474543571472,1,1
21.5188121795654,-3.48703145980835,-10.4301900863647,25.6650791168213,27.1546516418457,-4.78734350204468,-2.15284514427185,-7.05883979797363,1,0
13.6937704086304,-7.23177528381348,-10.020191192627,11.0586614608765,14.0070695877075,-3.73121023178101,-3.82948756217957,-4.89796209335327,1,0
42.5462493896484,27.5961437225342,-2.41796803474426,75.7050399780273,70.5717468261719,2.76438522338867,27.713228225708,18.2558364868164,1,0
2.09536933898926,1.78284788131714,4.38879060745239,-4.19327163696289,-2.04348134994507,4.24449491500855,-3.95832324028015,0.341143995523453,1,0
6.04079151153564,-10.4365530014038,-9.27109336853027,9.99513721466064,11.8173532485962,-11.8144044876099,-7.44618034362793,-2.54790115356445,0,1
15.3981924057007,-12.6035146713257,-15.3409805297852,11.4749841690063,17.1604080200195,-9.80775928497314,-3.7461268901825,-5.88788080215454,0,0
5.47025537490845,-9.07814025878906,-10.8292827606201,5.60799884796143,6.60511875152588,-5.29854536056519,-1.53932189941406,-2.36274099349976,1,0
-14.541166305542,55.4277076721191,96.9118499755859,-101.421279907227,-86.8449325561523,86.1873626708984,-13.8011808395386,30.9768619537353,0,1
21.7667713165283,-16.6267204284668,-23.0395259857178,20.2356586456299,25.3171901702881,-13.6442937850952,-5.1369161605835,-10.6225566864014,1,0
8.95886707305908,-7.53829288482666,-10.1680183410645,9.22836875915527,9.51262187957764,-6.16913890838623,-3.49411368370056,-2.88461685180664,0,0
14.3308877944946,-5.98686218261719,-6.20231103897095,13.111891746521,17.4710636138916,-5.12683916091919,-4.52711772918701,-4.87133550643921,0,0
0.628849387168884,-1.820805311203,4.57578277587891,0.090771377086639,2.04585361480713,1.6465448141098,-3.43184733390808,-0.030742734670639,0,1
1.72460389137268,1.59737157821655,3.55249500274658,-4.73755788803101,-3.73058462142944,5.28656435012817,-0.580354750156403,1.09313058853149,1,1
-0.011035621166229,0.206372499465942,4.63767099380493,-5.00058269500732,-2.54796743392944,2.81588077545166,-2.3561007976532,1.46995866298676,1,0
4.6614089012146,-10.3864803314209,-7.91035413742065,22.7394390106201,22.8453025817871,-14.2269649505615,-4.42509698867798,-6.77521848678589,1,0
0.650981426239014,-7.18198919296265,-5.36250829696655,7.44056177139282,8.21056652069092,-11.2061996459961,-6.856276512146,-4.56707143783569,0,0
12.9051284790039,20.7899703979492,17.697380065918,3.48911738395691,4.57739782333374,18.9856796264648,7.54476070404053,17.2140712738037,0,1
0.827826380729675,-5.6545467376709,-9.79532814025879,38.9591522216797,33.0058364868164,-23.7889728546143,2.78357434272766,-5.78991651535034,0,0
-3.33104634284973,11.5474052429199,24.2333335876465,-26.8686962127686,-21.7742099761963,21.6915760040283,-5.07489395141602,7.71862602233887,1,1
11.082347869873,-6.77295303344727,-6.15897798538208,23.1309261322021,25.265230178833,-11.8575277328491,-6.46801376342773,-6.34561777114868,0,0
4.33615159988403,-13.094822883606,-12.6193714141846,17.1930713653564,19.2651309967041,-13.6361169815063,0.467951059341431,-3.79786539077759,0,0
10.4778575897217,-4.607506275177,-3.54128241539001,17.1223011016846,19.9962005615234,-7.11737060546875,-5.71644973754883,-4.62095403671265,1,0
1.93314790725708,-5.36727380752564,-1.24384236335754,-1.94416952133179,1.26066422462463,-3.72239351272583,-7.66257667541504,-1.3072144985199,0,1
20.9333972930908,-1.62597322463989,-10.3579263687134,17.2077369689941,18.3570117950439,-1.50392806529999,-2.82134127616882,-3.4355731010437,1,0
-0.904125690460205,10.6576013565063,19.8560466766357,-19.6890468597412,-16.1916637420654,17.4469356536865,-3.75469636917114,6.8249659538269,0,1
-5.3094973564148,-9.24724006652832,-4.77103090286255,13.3416166305542,11.0721130371094,-11.4970664978027,-0.082729995250702,-2.21628403663635,0,0
11.393482208252,32.9027061462402,26.1529560089111,0.777630507946014,1.08292329311371,30.4171085357666,15.4976902008057,27.4697170257568,0,1
8.80366897583008,-14.9987192153931,-14.0114974975586,20.5166110992432,24.1967525482178,-15.0954523086548,-2.69944334030151,-6.8634877204895,0,0
-1.74794685840607,-4.08615112304688,-4.80293035507202,6.11422348022461,3.9754695892334,-9.05710887908936,-2.56825184822083,-5.05874919891357,1,0
28.7402839660645,-7.15814971923828,-15.0664949417114,22.0880107879639,26.5159339904785,-3.88888740539551,-6.26913833618164,-12.6381378173828,1,0
-1.34051465988159,-7.94978475570679,-4.08457946777344,4.05737686157227,5.63850450515747,-11.8257656097412,-9.27204322814941,-3.28469944000244,1,0
2.09742879867554,-9.39195442199707,-9.03646469116211,3.04135656356812,5.57435083389282,-5.51138114929199,1.94775485992432,-0.776203513145447,1,0
32.2005500793457,-0.59615570306778,-15.0802659988403,26.4611492156982,28.6732845306396,-0.072430968284607,-0.339648485183716,-7.06601762771606,0,0
0.693024039268494,-6.78873205184937,-13.9397754669189,23.1105632781982,18.5639343261719,-21.1378784179688,2.80656409263611,-8.05368900299072,0,0
5.80140829086304,-6.00770378112793,-12.2355833053589,19.0916233062744,15.3486089706421,-17.2549610137939,-4.13243293762207,-13.1715707778931,0,0
1.85059297084808,-12.6752939224243,-32.5214576721191,79.5046005249023,65.775993347168,-46.6236839294434,28.2638454437256,-9.79729080200195,0,0
17.2769298553467,-1.87575507164001,-11.8668737411499,19.0374431610107,17.9628486633301,-4.10786581039429,-0.525050044059753,-2.89043068885803,1,0
28.9975109100342,-12.0258483886719,-20.8354167938232,27.1823425292969,31.4569263458252,-10.6123456954956,-6.36836338043213,-14.6656551361084,0,0
20.3911991119385,-5.38337087631226,-14.4138708114624,36.3374862670898,37.337516784668,-12.1995334625244,2.55710864067078,-3.86087703704834,0,0
20.5433979034424,-9.90390872955322,-22.1601581573486,56.8325042724609,54.9114723205566,-22.6500244140625,11.2556247711182,-10.1061038970947,0,0
1.96098184585571,-0.029306650161743,1.71376800537109,15.3328523635864,15.8930444717407,-4.61643362045288,2.02525758743286,5.49320983886719,0,1
-1.06805670261383,-3.09297823905945,-3.81326174736023,6.07983922958374,4.93162393569946,-4.50859689712524,2.76296663284302,-1.02413654327393,1,0
5.29444742202759,-11.6482172012329,-12.418194770813,3.11049795150757,6.56761360168457,-6.41405487060547,-1.11995530128479,-1.96154344081879,1,0
5.96061325073242,0.572259962558746,-0.027237474918366,2.13707208633423,3.64213466644287,1.75453197956085,-1.89933860301971,1.91337263584137,1,0
2.2657949924469,5.85662984848022,8.47544002532959,3.49536395072937,3.24665403366089,2.33610010147095,-2.02928400039673,3.49650621414185,0,1
-2.65405178070068,-11.6514291763306,-4.56409311294556,15.4788112640381,16.4426155090332,-13.2555484771729,-4.01038074493408,-3.35877180099487,1,0
-1.14917945861816,-5.95092010498047,-1.0804169178009,-1.24399709701538,1.54874265193939,-5.1423397064209,-7.15731239318848,-0.57488477230072,1,0
8.29030799865723,-5.67685461044312,-7.24039936065674,5.35484933853149,7.18334770202637,-3.30760955810547,-4.56496620178223,-3.98331022262573,1,0
19.5939273834229,3.55556130409241,-7.09441423416138,23.8452663421631,23.6735820770264,0.327264338731766,3.73908019065857,2.78373146057129,1,0
21.6752223968506,-8.34133911132813,-20.4061431884766,38.3152313232422,38.8565711975098,-14.403546333313,6.79050540924072,-8.19088459014893,1,0
-0.577269673347473,1.23766732215881,2.1926372051239,2.85997557640076,2.5645649433136,-2.23486137390137,1.44272685050964,-0.672071695327759,0,1
-0.297174364328384,-8.89613819122314,-16.4513645172119,37.3542861938477,31.7483425140381,-33.7726020812988,-0.780275583267212,-7.60113334655762,0,1
14.9553422927856,-6.14898538589478,-14.9470100402832,35.6747741699219,35.7100410461426,-14.896731376648,5.73904037475586,-1.34069502353668,0,0
9.26062965393066,-8.36183261871338,-21.6977081298828,49.7899398803711,44.0537071228027,-29.4326648712158,10.8454341888428,-9.5277099609375,0,0
2.6017165184021,-5.36147546768189,-12.6947402954102,45.2952537536621,38.2977256774902,-25.7694454193115,6.30493450164795,-4.45227193832397,0,0
15.852746963501,-6.52263736724854,-9.29104614257813,9.40217781066895,12.7660531997681,-3.53584384918213,-7.65462493896484,-7.729407787323,1,0
14.9058618545532,-13.2705307006836,-20.6988468170166,20.1179809570313,20.858793258667,-15.116997718811,-4.81984806060791,-3.71857810020447,0,0
5.49840211868286,4.80161094665527,5.20071649551392,2.14694333076477,2.69532251358032,5.17702722549439,-0.404060125350952,2.63511371612549,0,0
-1.5472069978714,6.14830112457275,13.9416494369507,-14.0610589981079,-11.5575265884399,12.4080438613892,-3.33237433433533,3.97365093231201,0,1
19.4559059143066,-12.6566476821899,-20.569356918335,28.3043823242187,32.6591377258301,-14.6725435256958,1.82416200637817,-3.15174841880798,0,0
-0.310180336236954,-3.22053146362305,0.899244368076324,-3.86067223548889,-1.85188519954681,-1.58332407474518,-6.3026647567749,-1.20825505256653,0,1
22.1247653961182,-11.9571914672852,-18.6465396881104,22.7474308013916,25.2190170288086,-10.1145963668823,-5.72378253936768,-12.4773263931274,0,0
0.72585916519165,-3.70880675315857,-1.94955658912659,13.574239730835,13.6726531982422,-7.9706883430481,-1.91524720191956,2.46096038818359,1,0
6.58421277999878,-5.8482141494751,-5.97650289535522,16.2139377593994,17.2455635070801,-9.75320816040039,-1.92738473415375,-1.34401881694794,0,0
5.05766201019287,3.83804297447205,1.65293955802917,10.5418634414673,9.53617572784424,0.845502495765686,2.22780084609985,4.67772197723389,1,0
12.0457000732422,-5.63330411911011,-7.15418672561646,6.45287847518921,9.10618782043457,-1.52011072635651,-4.36465263366699,-5.88613796234131,0,0
-0.920296549797058,-4.98251724243164,-5.47569274902344,2.85529065132141,2.44814848899841,-11.5010271072388,0.950451135635376,-4.26712608337402,0,1
19.1027660369873,-18.3950328826904,-24.6704273223877,26.2549114227295,28.7076778411865,-16.2705459594727,-2.47113513946533,-12.2121629714966,1,0
